Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-04-20,Venezuela,185736,1944,1141,19,1252,18
2021-04-21,Venezuela,186745,1965,1009,21,1236,19
2021-04-22,Venezuela,188063,1987,1318,22,1243,19
2021-04-23,Venezuela,189381,2009,1318,22,1253,20
2021-04-24,Venezuela,190523,2028,1142,19,1231,20
2021-04-25,Venezuela,191518,2047,995,19,1190,20
2021-04-26,Venezuela,192498,2065,980,18,1129,20
2021-04-27,Venezuela,193721,2082,1223,17,1141,20
2021-04-28,Venezuela,194959,2099,1238,17,1173,19
2021-04-29,Venezuela,196386,2117,1427,18,1189,19
2021-04-30,Venezuela,197683,2136,1297,19,1186,18
2021-05-01,Venezuela,198865,2155,1182,19,1192,18
2021-05-02,Venezuela,200067,2172,1202,17,1221,18
2021-05-03,Venezuela,200931,2189,864,17,1205,18
2021-05-04,Venezuela,201807,2208,876,19,1155,18
2021-05-05,Venezuela,202578,2226,771,18,1088,18
2021-05-06,Venezuela,204057,2244,1479,18,1096,18
2021-05-07,Venezuela,205181,2263,1124,19,1071,18
2021-05-08,Venezuela,206549,2280,1368,17,1098,18
2021-05-09,Venezuela,207870,2291,1321,11,1115,17
2021-05-10,Venezuela,209162,2304,1292,13,1176,16
2021-05-11,Venezuela,210116,2320,954,16,1187,16
2021-05-12,Venezuela,210948,2337,832,17,1196,16
2021-05-13,Venezuela,211838,2352,890,15,1112,15
2021-05-14,Venezuela,212998,2366,1160,14,1117,15
2021-05-15,Venezuela,212998,2366,0,0,921,12
2021-05-16,Venezuela,215301,2396,2303,30,1062,15
2021-05-17,Venezuela,216415,2411,1114,15,1036,15
2021-05-18,Venezuela,217603,2428,1188,17,1070,15
2021-05-19,Venezuela,218814,2446,1211,18,1124,16
2021-05-20,Venezuela,219864,2465,1050,19,1147,16
2021-05-21,Venezuela,221042,2483,1178,18,1149,17
2021-05-22,Venezuela,222052,2499,1010,16,1293,19
2021-05-23,Venezuela,223345,2513,1293,14,1149,17
2021-05-24,Venezuela,224819,2528,1474,15,1201,17
2021-05-25,Venezuela,226136,2544,1317,16,1219,17
2021-05-26,Venezuela,227407,2559,1271,15,1228,16
2021-05-27,Venezuela,228828,2576,1421,17,1281,16
2021-05-28,Venezuela,230147,2595,1319,19,1301,16
2021-05-29,Venezuela,231443,2615,1296,20,1342,17
2021-05-30,Venezuela,232800,2629,1357,14,1351,17
2021-05-31,Venezuela,234165,2646,1365,17,1335,17
2021-06-01,Venezuela,235567,2661,1402,15,1347,17
2021-06-02,Venezuela,236755,2674,1188,13,1335,16
2021-06-03,Venezuela,238013,2689,1258,15,1312,16
2021-06-04,Venezuela,239252,2698,1239,9,1301,15
2021-06-05,Venezuela,240714,2708,1462,10,1324,13
2021-06-06,Venezuela,242138,2719,1424,11,1334,13
