Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-12-24,Diamond Princess,712,13,0,0,0,0
2020-12-25,Diamond Princess,712,13,0,0,0,0
2020-12-26,Diamond Princess,712,13,0,0,0,0
2020-12-27,Diamond Princess,712,13,0,0,0,0
2020-12-28,Diamond Princess,712,13,0,0,0,0
2020-12-29,Diamond Princess,712,13,0,0,0,0
2020-12-30,Diamond Princess,712,13,0,0,0,0
2020-12-31,Diamond Princess,712,13,0,0,0,0
2021-01-01,Diamond Princess,712,13,0,0,0,0
2021-01-02,Diamond Princess,712,13,0,0,0,0
2021-01-03,Diamond Princess,712,13,0,0,0,0
2021-01-04,Diamond Princess,712,13,0,0,0,0
2021-01-05,Diamond Princess,712,13,0,0,0,0
2021-01-06,Diamond Princess,712,13,0,0,0,0
2021-01-07,Diamond Princess,712,13,0,0,0,0
2021-01-08,Diamond Princess,712,13,0,0,0,0
2021-01-09,Diamond Princess,712,13,0,0,0,0
2021-01-10,Diamond Princess,712,13,0,0,0,0
2021-01-11,Diamond Princess,712,13,0,0,0,0
2021-01-12,Diamond Princess,712,13,0,0,0,0
2021-01-13,Diamond Princess,712,13,0,0,0,0
2021-01-14,Diamond Princess,712,13,0,0,0,0
2021-01-15,Diamond Princess,712,13,0,0,0,0
2021-01-16,Diamond Princess,712,13,0,0,0,0
2021-01-17,Diamond Princess,712,13,0,0,0,0
2021-01-18,Diamond Princess,712,13,0,0,0,0
2021-01-19,Diamond Princess,712,13,0,0,0,0
2021-01-20,Diamond Princess,712,13,0,0,0,0
2021-01-21,Diamond Princess,712,13,0,0,0,0
2021-01-22,Diamond Princess,712,13,0,0,0,0
2021-01-23,Diamond Princess,712,13,0,0,0,0
2021-01-24,Diamond Princess,712,13,0,0,0,0
2021-01-25,Diamond Princess,712,13,0,0,0,0
2021-01-26,Diamond Princess,712,13,0,0,0,0
2021-01-27,Diamond Princess,712,13,0,0,0,0
2021-01-28,Diamond Princess,712,13,0,0,0,0
2021-01-29,Diamond Princess,712,13,0,0,0,0
2021-01-30,Diamond Princess,712,13,0,0,0,0
2021-01-31,Diamond Princess,712,13,0,0,0,0
2021-02-01,Diamond Princess,712,13,0,0,0,0
2021-02-02,Diamond Princess,712,13,0,0,0,0
2021-02-03,Diamond Princess,712,13,0,0,0,0
2021-02-04,Diamond Princess,712,13,0,0,0,0
2021-02-05,Diamond Princess,712,13,0,0,0,0
2021-02-06,Diamond Princess,712,13,0,0,0,0
2021-02-07,Diamond Princess,712,13,0,0,0,0
2021-02-08,Diamond Princess,712,13,0,0,0,0
2021-02-09,Diamond Princess,712,13,0,0,0,0
2021-02-10,Diamond Princess,712,13,0,0,0,0
