Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-06-12,Peru,214788,27825,0,600,3913,598
2020-06-13,Peru,220749,28386,5961,561,4142,594
2020-06-14,Peru,229736,29010,8987,624,4746,597
2020-06-15,Peru,232992,29603,3256,593,4757,600
2020-06-16,Peru,237156,30230,4164,627,4774,602
2020-06-17,Peru,240908,30840,3752,610,4584,604
2020-06-18,Peru,244388,31443,3480,603,4229,603
2020-06-19,Peru,247925,31962,3537,519,4734,591
2020-06-20,Peru,251338,32574,3413,612,4370,598
2020-06-21,Peru,254936,33340,3598,766,3600,619
2020-06-22,Peru,257447,33694,2511,354,3494,584
2020-06-23,Peru,260810,34231,3363,537,3379,572
2020-06-24,Peru,264689,34779,3879,548,3397,563
2020-06-25,Peru,268602,35299,3913,520,3459,551
2020-06-26,Peru,272364,35814,3762,515,3491,550
2020-06-27,Peru,275989,36337,3625,523,3522,538
2020-06-28,Peru,279419,36870,3430,533,3498,504
2020-06-29,Peru,282365,37405,2946,535,3560,530
2020-06-30,Peru,285213,37898,2848,493,3486,524
2020-07-01,Peru,288477,38449,3264,551,3398,524
2020-07-02,Peru,292004,38985,3527,536,3343,527
2020-07-03,Peru,295599,39533,3595,548,3319,531
2020-07-04,Peru,299080,40108,3481,575,3299,539
2020-07-05,Peru,302718,40625,3638,517,3328,536
2020-07-06,Peru,305703,41200,2985,575,3334,542
2020-07-07,Peru,309278,41756,3575,556,3438,551
2020-07-08,Peru,312911,42294,3633,538,3491,549
2020-07-09,Peru,316448,42858,3537,564,3492,553
2020-07-10,Peru,319646,43377,3198,519,3435,549
2020-07-11,Peru,322710,43952,3064,575,3376,549
2020-07-12,Peru,326326,44528,3616,576,3373,558
2020-07-13,Peru,330123,45114,3797,586,3489,559
2020-07-14,Peru,333867,45709,3744,595,3513,565
2020-07-15,Peru,337751,46300,3884,591,3549,572
2020-07-16,Peru,341586,46913,3835,613,3591,579
2020-07-17,Peru,345537,47472,3951,559,3699,585
2020-07-18,Peru,349500,48645,3963,1173,3827,670
2020-07-19,Peru,353590,49429,4090,784,3895,700
2020-07-20,Peru,357681,49444,4091,15,3937,619
2020-07-21,Peru,362087,49875,4406,431,4031,595
2020-07-22,Peru,366550,50473,4463,598,4114,596
2020-07-23,Peru,371096,51097,4546,624,4216,598
2020-07-24,Peru,375961,51716,4865,619,4346,606
2020-07-25,Peru,375961,52295,0,579,3780,521
2020-07-26,Peru,375961,52909,0,614,3196,497
2020-07-27,Peru,389717,53532,13756,623,4577,584
2020-07-28,Peru,395005,54182,5288,650,4703,615
2020-07-29,Peru,400683,54794,5678,612,4876,617
2020-07-30,Peru,400683,55382,0,588,4227,612
2020-07-31,Peru,407492,55982,6809,600,4504,609
2020-08-01,Peru,407492,56614,0,632,4504,617
2020-08-02,Peru,428850,57285,21358,671,7556,625
2020-08-03,Peru,433100,57860,4250,575,6198,618
2020-08-04,Peru,439890,58518,6790,658,6412,619
2020-08-05,Peru,447624,59175,7734,657,6706,626
2020-08-06,Peru,455409,59776,7785,601,7818,628
2020-08-07,Peru,463875,60404,8466,628,8055,632
2020-08-08,Peru,463875,61066,0,662,8055,636
2020-08-09,Peru,478024,61718,14149,652,7025,633
2020-08-10,Peru,483133,62299,5109,581,7148,634
2020-08-11,Peru,489680,62934,6547,635,7113,631
2020-08-12,Peru,489680,63307,0,373,6008,590
2020-08-13,Peru,498555,64139,8875,832,6164,623
2020-08-14,Peru,516296,64807,17741,668,7489,629
2020-08-15,Peru,516296,65456,0,649,7489,627
2020-08-16,Peru,525803,66040,9507,584,6826,617
2020-08-17,Peru,535946,66589,10143,549,7545,613
2020-08-18,Peru,541493,67198,5547,609,7402,609
2020-08-19,Peru,549321,67771,7828,573,8520,638
2020-08-20,Peru,558420,68286,9099,515,8552,592
2020-08-21,Peru,567059,68791,8639,505,7252,569
2020-08-22,Peru,576067,69312,9008,521,8539,551
2020-08-23,Peru,585236,69826,9169,514,8490,541
2020-08-24,Peru,594326,70350,9090,524,8340,537
2020-08-25,Peru,600438,70861,6112,511,8421,523
2020-08-26,Peru,607382,71386,6944,525,8294,516
2020-08-27,Peru,613378,71831,5996,445,7851,506
2020-08-28,Peru,621997,72319,8619,488,7848,504
2020-08-29,Peru,629961,72801,7964,482,7699,498
2020-08-30,Peru,639435,73227,9474,426,7743,486
2020-08-31,Peru,647166,73612,7731,385,7549,466
2020-09-01,Peru,652037,74039,4871,427,7371,454
2020-09-02,Peru,657129,74416,5092,377,7107,433
2020-09-03,Peru,657129,74816,0,400,6250,426
2020-09-04,Peru,670145,75174,13016,358,6878,408
2020-09-05,Peru,676848,75540,6703,366,6698,391
2020-09-06,Peru,683702,75901,6854,361,6324,382
2020-09-07,Peru,689977,76255,6275,354,6116,378
2020-09-08,Peru,691575,76586,1598,331,5648,364
2020-09-09,Peru,696190,76906,4615,320,5580,356
2020-09-10,Peru,702776,77229,6586,323,6521,345
2020-09-11,Peru,710067,77531,7291,302,5703,337
2020-09-12,Peru,716670,77825,6603,294,5689,326
2020-09-13,Peru,722832,78115,6162,290,5590,316
2020-09-14,Peru,729619,78394,6787,279,5663,306
2020-09-15,Peru,733860,78680,4241,286,6041,299
2020-09-16,Peru,738020,78963,4160,283,5976,294
2020-09-17,Peru,744400,79221,6380,258,5946,285
2020-09-18,Peru,750098,79474,5698,253,5719,278
2020-09-19,Peru,756412,79722,6314,248,5677,271
2020-09-20,Peru,762865,80004,6453,282,5719,270
2020-09-21,Peru,768895,80245,6030,241,5611,264
2020-09-22,Peru,768895,80478,0,233,5005,257
2020-09-23,Peru,776546,80711,7651,233,5504,250
2020-09-24,Peru,782695,80933,6149,222,5471,245
2020-09-25,Peru,794584,81146,11889,213,6355,239
2020-09-26,Peru,794584,81365,0,219,5453,235
2020-09-27,Peru,800142,81595,5558,230,5325,227
2020-09-28,Peru,805302,81761,5160,166,5201,217
2020-09-29,Peru,808714,81960,3412,199,5688,212
2020-09-30,Peru,811768,82135,3054,175,5032,203
2020-10-01,Peru,814829,82294,3061,159,4591,194
2020-10-02,Peru,818297,82477,3468,183,3388,190
2020-10-03,Peru,821564,82638,3267,161,3854,182
2020-10-04,Peru,821564,82808,0,170,3060,173
2020-10-05,Peru,828169,82991,6605,183,3267,176
2020-10-06,Peru,829999,83159,1830,168,3041,171
2020-10-07,Peru,832929,83334,2930,175,3023,171
2020-10-08,Peru,835662,83515,2733,181,2976,174
2020-10-09,Peru,838614,83666,2952,151,2902,170
2020-10-10,Peru,846088,83825,7474,159,3503,170
2020-10-11,Peru,849371,83978,3283,153,3972,167
2020-10-12,Peru,851171,84114,1800,136,3286,160
2020-10-13,Peru,853974,84263,2803,149,3425,158
2020-10-14,Peru,853974,84411,0,148,3006,154
2020-10-15,Peru,859740,84549,5766,138,3440,148
2020-10-16,Peru,859740,84681,0,132,3018,145
2020-10-17,Peru,862417,84829,2677,148,2333,143
2020-10-18,Peru,865549,84956,3132,127,2311,140
2020-10-19,Peru,868675,85077,3126,121,2501,138
2020-10-20,Peru,870876,85218,2201,141,2415,136
2020-10-21,Peru,874118,85355,3242,137,2878,135
2020-10-22,Peru,879876,85483,5758,128,2877,133
2020-10-23,Peru,879876,85596,0,113,2877,131
2020-10-24,Peru,883116,85711,3240,115,2957,126
2020-10-25,Peru,888715,85816,5599,105,3309,123
2020-10-26,Peru,888715,85909,0,93,2863,119
2020-10-27,Peru,890574,86032,1859,123,2814,116
2020-10-28,Peru,892497,86144,1923,112,2626,113
2020-10-29,Peru,894928,86263,2431,119,2150,111
2020-10-30,Peru,897594,86369,2666,106,2531,110
2020-10-31,Peru,900180,86494,2586,125,2438,112
2020-11-01,Peru,902503,86588,2323,94,1970,110
2020-11-02,Peru,902503,86702,0,114,1970,113
2020-11-03,Peru,902503,86808,0,106,1704,111
2020-11-04,Peru,911787,86906,9284,98,2756,109
2020-11-05,Peru,914722,87033,2935,127,2828,110
2020-11-06,Peru,914722,87128,0,95,2447,108
2020-11-07,Peru,917503,87236,2781,108,2475,106
2020-11-08,Peru,920010,87327,2507,91,2501,106
2020-11-09,Peru,922333,87432,2323,105,2833,104
2020-11-10,Peru,923527,87542,1194,110,3003,105
2020-11-11,Peru,925431,87646,1904,104,1949,106
2020-11-12,Peru,928006,87738,2575,92,1898,101
2020-11-13,Peru,930237,87832,2231,94,2216,101
2020-11-14,Peru,932650,87954,2413,122,2164,103
2020-11-15,Peru,934899,88057,2249,103,2127,104
2020-11-16,Peru,937011,88125,2112,68,2097,99
2020-11-17,Peru,938268,88218,1257,93,2106,97
2020-11-18,Peru,939931,88321,1663,103,2071,96
2020-11-19,Peru,939931,88413,0,92,1704,96
2020-11-20,Peru,943917,88494,3986,81,1954,95
2020-11-21,Peru,948081,88598,4164,104,2204,92
2020-11-22,Peru,948081,88703,0,105,1883,92
2020-11-23,Peru,949670,88789,1589,86,1808,95
2020-11-24,Peru,950557,88891,887,102,1756,96
2020-11-25,Peru,952439,88994,1882,103,1787,96
2020-11-26,Peru,952439,89085,0,91,1787,96
2020-11-27,Peru,956347,89186,3908,101,1776,99
2020-11-28,Peru,960368,89272,4021,86,1755,96
2020-11-29,Peru,962530,89364,2162,92,2064,94
2020-11-30,Peru,962530,89449,0,85,1837,94
2020-12-01,Peru,963605,89561,1075,112,1864,96
2020-12-02,Peru,963605,89663,0,102,1595,96
2020-12-03,Peru,967075,89773,3470,110,2091,98
2020-12-04,Peru,967075,89854,0,81,1533,95
2020-12-05,Peru,970860,89957,3785,103,1499,98
2020-12-06,Peru,972688,90050,1828,93,1451,98
2020-12-07,Peru,973912,90154,1224,104,1626,101
2020-12-08,Peru,973912,90264,0,110,1472,100
2020-12-09,Peru,976621,90353,2709,89,1859,99
2020-12-10,Peru,979111,90453,2490,100,1719,97
2020-12-11,Peru,979111,90555,0,102,1719,100
2020-12-12,Peru,980943,90676,1832,121,1440,103
2020-12-13,Peru,980943,90797,0,121,1179,107
2020-12-14,Peru,984973,90902,4030,105,1580,107
2020-12-15,Peru,986130,91022,1157,120,1745,108
2020-12-16,Peru,986130,91123,0,101,1358,110
2020-12-17,Peru,989457,91233,3327,110,1478,111
2020-12-18,Peru,989457,91363,0,130,1478,115
2020-12-19,Peru,989457,91480,0,117,1216,115
2020-12-20,Peru,995899,91613,6442,133,2137,117
2020-12-21,Peru,997517,91736,1618,123,1792,119
2020-12-22,Peru,998475,91857,958,121,1764,119
2020-12-23,Peru,1000153,91983,1678,126,2003,123
2020-12-24,Peru,1000153,92111,0,128,1528,125
2020-12-25,Peru,1003982,92229,3829,118,2075,124
2020-12-26,Peru,1005546,92352,1564,123,2298,125
2020-12-27,Peru,1005546,92493,0,141,1378,126
2020-12-28,Peru,1007657,92629,2111,136,1449,128
2020-12-29,Peru,1008908,92772,1251,143,1490,131
2020-12-30,Peru,1010496,92897,1588,125,1478,131
2020-12-31,Peru,1015137,93070,4641,173,2141,137
2021-01-01,Peru,1015137,93231,0,161,1594,143
2021-01-02,Peru,1015137,93377,0,146,1370,146
2021-01-03,Peru,1018099,93575,2962,198,1793,155
2021-01-04,Peru,1019475,93748,1376,173,1688,160
2021-01-05,Peru,1019475,93958,0,210,1510,169
2021-01-06,Peru,1022018,94140,2543,182,1646,178
2021-01-07,Peru,1022018,94317,0,177,983,178
2021-01-08,Peru,1026180,94527,4162,210,1578,185
2021-01-09,Peru,1026180,94756,0,229,1578,197
2021-01-10,Peru,1026180,94976,0,220,1154,200
2021-01-11,Peru,1035184,95233,9004,257,2244,212
2021-01-12,Peru,1037350,95483,2166,250,2554,218
2021-01-13,Peru,1040231,95728,2881,245,2602,227
2021-01-14,Peru,1040231,96044,0,316,2602,247
2021-01-15,Peru,1056023,96320,15792,276,4263,256
2021-01-16,Peru,1056023,96652,0,332,4263,271
2021-01-17,Peru,1060567,97003,4544,351,4912,290
2021-01-18,Peru,1060567,97325,0,322,3626,299
2021-01-19,Peru,1060567,97717,0,392,3317,319
2021-01-20,Peru,1073214,98137,12647,420,4712,344
2021-01-21,Peru,1073214,98525,0,388,4712,354
2021-01-22,Peru,1082907,98966,9693,441,3841,378
2021-01-23,Peru,1082907,99411,0,445,3841,394
2021-01-24,Peru,1093938,99910,11031,499,4767,415
2021-01-25,Peru,1093938,100377,0,467,4767,436
2021-01-26,Peru,1107239,101181,13301,804,6667,495
2021-01-27,Peru,1107239,101687,0,506,4861,507
2021-01-28,Peru,1113970,101988,6731,301,5822,495
2021-01-29,Peru,1119685,102756,5715,768,5254,541
2021-01-30,Peru,1133022,103081,13337,325,7159,524
2021-01-31,Peru,1138239,103810,5217,729,6329,557
2021-02-01,Peru,1138239,104271,0,461,6329,556
2021-02-02,Peru,1142716,104882,4477,611,5068,529
2021-02-03,Peru,1158337,105627,15621,745,7300,563
2021-02-04,Peru,1158337,106008,0,381,6338,574
2021-02-05,Peru,1165052,106848,6715,840,6481,585
2021-02-06,Peru,1173045,107279,7993,431,5718,600
2021-02-07,Peru,1186698,107862,13653,583,6923,579
2021-02-08,Peru,1186698,108517,0,655,6923,607
2021-02-09,Peru,1196778,109341,10080,824,7723,637
2021-02-10,Peru,1196778,109865,0,524,5492,605
2021-02-11,Peru,1203502,110526,6724,661,6452,645
2021-02-12,Peru,1212309,111209,8807,683,6751,623
2021-02-13,Peru,1220748,111945,8439,736,6815,667
2021-02-14,Peru,1235298,112623,14550,678,6943,680
2021-02-15,Peru,1238501,113310,3203,687,7400,685
2021-02-16,Peru,1238501,113991,0,681,5960,664
2021-02-17,Peru,1244729,114721,6228,730,6850,694
2021-02-18,Peru,1252137,115435,7408,714,6948,701
2021-02-19,Peru,1261804,116299,9667,864,7071,727
2021-02-20,Peru,1269523,116833,7719,534,6968,698
2021-02-21,Peru,1283309,117745,13786,912,6859,732
2021-02-22,Peru,1283309,118228,0,483,6401,703
2021-02-23,Peru,1286757,118925,3448,697,6894,705
2021-02-24,Peru,1293497,119575,6740,650,6967,693
2021-02-25,Peru,1300799,120252,7302,677,6952,688
2021-02-26,Peru,1316363,121120,15564,868,7794,689
2021-02-27,Peru,1323863,121814,7500,694,7763,712
2021-02-28,Peru,1323863,122502,0,688,5793,680
2021-03-01,Peru,1329805,123365,5942,863,6642,734
2021-03-02,Peru,1338297,123700,8492,335,7363,682
2021-03-03,Peru,1338297,124384,0,684,6400,687
2021-03-04,Peru,1344969,125090,6672,706,6310,691
2021-03-05,Peru,1349847,125970,4878,880,4783,693
2021-03-06,Peru,1358294,126419,8447,449,4919,658
2021-03-07,Peru,1364964,127239,6670,820,5872,677
2021-03-08,Peru,1371176,127641,6212,402,5910,611
2021-03-09,Peru,1380023,128615,8847,974,5961,702
2021-03-10,Peru,1380023,128987,0,372,5961,658
2021-03-11,Peru,1387457,129608,7434,621,6070,645
2021-03-12,Peru,1394571,130271,7114,663,6389,614
2021-03-13,Peru,1402610,130891,8039,620,6331,639
2021-03-14,Peru,1407963,131535,5353,644,6143,614
2021-03-15,Peru,1412406,132333,4443,798,5890,670
2021-03-16,Peru,1418974,133178,6568,845,5564,652
2021-03-17,Peru,1435598,133713,16624,535,7939,675
2021-03-18,Peru,1435598,134183,0,470,6877,654
2021-03-19,Peru,1451645,135253,16047,1070,8153,712
2021-03-20,Peru,1451645,135914,0,661,7005,718
2021-03-21,Peru,1466326,136276,14681,362,8338,677
2021-03-22,Peru,1466326,136818,0,542,7703,641
2021-03-23,Peru,1481259,137494,14933,676,8898,617
2021-03-24,Peru,1481259,138201,0,707,6523,641
2021-03-25,Peru,1500465,138907,19206,706,9267,675
2021-03-26,Peru,1512384,139783,11919,876,8677,647
2021-03-27,Peru,1520973,140281,8589,498,9904,624
2021-03-28,Peru,1529882,141270,8909,989,9079,713
2021-03-29,Peru,1533121,141938,3239,668,9542,731
2021-03-30,Peru,1533121,142462,0,524,7409,710
2021-03-31,Peru,1548807,143416,15686,954,9650,745
2021-04-01,Peru,1561723,144106,12916,690,8751,743
2021-04-02,Peru,1568345,144698,6622,592,7994,702
2021-04-03,Peru,1573961,145725,5616,1027,7570,778
2021-04-04,Peru,1582367,146427,8406,702,7498,737
2021-04-05,Peru,1590209,146941,7842,514,8155,715
2021-04-06,Peru,1590209,147734,0,793,8155,753
2021-04-07,Peru,1598593,148497,8384,763,7112,726
2021-04-08,Peru,1617864,149241,19271,744,8020,734
